0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
1.200738173684153,10.0909886503059,6.414538000136698,14.607351197330981,1.3522186953614939,11.27697264019913,7.157737953962438,16.501739822715702,1.49338703855105,14.762002662193563,9.078917887693947,18.226278364803612,0.904614350419759,8.960571440935853,6.388566097479975,17.477938675032988,1.1257529639922852,9.086686600333477,6.478386769404283,17.5823707766139,1.0817322605249124,10.990517960106427,7.160991816546241,17.48628786476075,0.9867668166166045,9.629228250550515,6.545180370527297,17.555330917288572,0.867877885673711,8.476023406392347,6.26520752826428,17.458961630591276,0.7542936186593682,7.755803752725992,5.907020210218595,16.581705185144592,0.7767268904852862,8.072314241197674,5.94580654797956,16.627478257532836,1.1037228541215374,9.09987105553309,7.086057734623401,18.82873078934767,0.9562175656038889,9.175591449209218,6.735944568121731,17.837518865127862,0.8383317290571034,8.807551423171425,6.232508847609832,17.2834912825723,0.9302370936356039,9.576041673370735,6.403834782092205,16.79302937363753,1.2714043972971405,12.521394598348763,8.014081539003678,17.972127028203193,1.1267541015061864,11.052750986468755,6.964396088453352,16.11357433776784,1.4424654670982577,11.89787213046303,6.899664352364091,14.908735934829298
0.19164037969750716,1.2471148623985948,1.008357876259617,1.846996258404415,0.15081360034977392,1.25519754637675,0.9813188512115957,1.9184209529294647,0.16473382814729642,1.301677696207579,1.0168667028119263,1.8806491531617489,0.14640059315281195,1.4169753901934805,1.0134895602632872,2.0555903837671314,0.2270723297454676,1.9958524257280188,1.4357530142007513,2.6902123762138923,0.1594431463177803,1.245715040541757,0.9667144734488864,1.9656353820557981,0.15680712207889172,1.2712908669118357,1.0052949631878707,2.006549037025381,0.15350756799867635,1.3178053176300695,1.002850878107151,2.0639239105512015,0.1501387176181092,1.2412546636180652,1.025506073744395,2.055087160189886,0.14172618690371072,1.2360737097693857,1.0002198490027743,2.006981820232222,0.13491211599169303,1.2591016231879473,1.0681539002450453,2.0327450355669385,0.1463940684331339,1.1950004782947747,0.9875021340078403,1.991139987352288,0.15744775967044397,1.2018628069658206,0.9822272420027316,2.0275307429477403,0.1655958894249042,1.19773864601709,0.9727530579966728,1.9520135359314064,0.1642400971227772,1.2412784145735807,1.0063645292141274,1.9034884560536993,0.166274960562464,1.257881416009189,1.0067856509310757,1.840760027674303,0.15657681586700284,1.208030456686208,0.978155180071463,1.7581382393932925
0.09918301832219538,1.0936834504933355,0.7064379363492517,1.82451477841862,0.11489384526584318,1.28196201336175,0.8045230951806868,2.128103404422583,0.1496337670778917,1.7139652407438875,1.1168533914310268,2.459995169362322,0.07996068421897501,0.9668803427953925,0.6982249644872974,2.195951877514228,0.07917025521134928,0.910963660280846,0.695986246150708,2.1791854822178474,0.10373711206414588,1.2166874145990312,0.7974497647241496,2.2476290282316693,0.09096142189520454,1.0590825169950664,0.7462291491849103,2.2292603644267697,0.08381485129042253,0.8889409267082156,0.7039731245798231,2.1824899398006945,0.06966405786321649,0.8001491387715881,0.693056624408296,2.0588672798668592,0.07074659410596129,0.8273220458050272,0.6787780693733219,2.079096560435601,0.08786810359760121,0.8601230925907046,0.7889405543242936,2.230972663754101,0.05961667530853272,0.8763201517805053,0.7330909813526714,2.122563667885434,0.08486837139790067,0.9282011649347772,0.6979891454620102,2.168650354348021,0.08345459803845676,1.007864786948052,0.7052437457605049,2.1249519233815395,0.12694098369946574,1.3657623880687235,0.9174872861854888,2.322258922750695,0.10884469581339698,1.1272963381530405,0.7790252231219772,2.0096837212610144,0.13222377562860096,1.1301781834768034,0.7982241745264307,1.842816528072928
0.44901982646714855,3.144761364324665,2.4128261694361295,7.814511995986489,0.5009793808196631,3.6114226576564823,2.82191472439545,10.231294549205959,0.5230770413243179,4.671041490425493,3.3460745183783995,9.278306225218543,0.6805275374797518,3.919580555494,3.394521320680164,12.985846234712895,0.6851641591584298,3.7998995864971508,3.3864401449307784,13.423163978798996,0.6183606667389352,3.9825344377164003,3.1710857717590355,11.499191774390866,0.6283016304340018,3.9678655754432155,3.3294487814604743,12.76458191746589,0.6788148498837323,4.010109755821803,3.577355612234308,13.905211755066803,0.6531122175987463,3.9387822512041057,3.5823598637599203,14.29156492319644,0.6285145780816587,3.8181411194581485,3.37675308791348,13.78991795410806,0.5910856784544553,3.5393236725060966,3.08403684758492,13.080061413178111,0.6078930761743588,3.6158478923087163,3.1570678889055728,12.965493883469545,0.6376625115552099,3.9281823360175587,3.3654951213979136,13.479208230933782,0.6031536393604284,3.924336885069406,3.0947334908954156,11.894423335378779,0.6317065012498925,3.99454976101276,2.9092750838314276,10.5668697495896,0.6715462287196428,4.23693689597958,3.026218288211985,10.000606193971525,0.6663851834749946,4.029587279697192,2.5912277493198657,7.679544157576384
0.003080000911005441,0.0012959720283259961,0.000710352398097009,0.0019461598565215649,0.003860223798055574,0.0008816946786947985,0.0009513803061988193,0.0023564538164119117,0.008737007815819058,0.0009281676218320748,0.002077411240326467,0.0038149441697130815,0.0023002151127234243,0.000707322489350546,0.0007927896273191362,0.0014758357697933768,0.0017558772539224155,0.0005466977471587073,0.0005677146825679359,0.001291792308330011,0.003006259463391353,0.0005658895132750266,0.0011699960666616135,0.0017591813706783793,0.0025757979382784253,0.0005072457628647482,0.0007636337687478952,0.0014729502787230826,0.0019799326633533633,0.0005196734115041254,0.000654641706334076,0.0011999114475643347,0.0019708417880932865,0.0004447723832427757,0.000526287597577333,0.00115519543533227,0.0014214628590851805,0.0004296156588603828,0.0005840163518015082,0.0011441975020006537,0.001127982297874587,0.00024216682480926693,0.0004493480417272549,0.0010060413013135941,0.0014549591738691745,0.0004503379364015139,0.0004954832235721493,0.000994372890804955,0.0019405455574859221,0.000580971796401953,0.0006924125222839002,0.0012280065064742647,0.002379834214449184,0.0002484739886653534,0.0010313739638246116,0.0012930382201331737,0.0037077901763682268,0.00033252199073565504,0.0013840050188158796,0.0016770435838068015,0.0030847647419268223,0.0008654990467145778,0.0015000298247559234,0.0015718835656808444,0.001912020652147809,0.0013813979126295604,0.0008312086615838917,0.0016540227580068509
0.053811119880761454,0.39488250025660615,0.31708838179557686,0.7340841906593922,0.057231543381571826,0.5034851241217211,0.41410288317591354,0.9120478739447331,0.07333707412777153,0.5748676884956626,0.45069917573622414,0.9475650799441617,0.04905729551204911,0.4458771359157261,0.43158783606909423,1.024537942594935,0.05039831392947408,0.42571576869551375,0.4329108322459618,0.9905858024661113,0.05857534039472521,0.4924488678315669,0.4202316296038275,1.00270675061839,0.05621748235219202,0.4671382386892123,0.43107527541542945,1.0287506259159152,0.0505343831064905,0.4319060422843398,0.44172759145018375,1.023156867705143,0.05226194073510181,0.44221730589342134,0.4446695391186125,0.9926805263072169,0.053227660538581995,0.4308263745149159,0.44254136502551866,0.9930252237083826,0.06009785863556294,0.41928567101980857,0.40413235057519364,0.8818102746917482,0.054776347040789646,0.394069610333518,0.37861514791503237,0.8798551406088102,0.04824124102060505,0.4046946607050212,0.440438748669424,1.0169051591837113,0.05913050299997025,0.46132606079019006,0.4044676685943128,0.9994973293627272,0.06582484783604624,0.5033950802757458,0.4268510766379442,0.9483397662844746,0.07462403921834257,0.5039091229599684,0.4275585078838946,0.92173742068772,0.07101825921435856,0.44549269057452395,0.38319096791334595,0.805591622935556
0.08359634028359386,0.7987000748824631,0.6629302520312196,1.4715088583822764,0.05763112586237656,0.778418220402626,0.6076037095675932,1.4893801288492274,0.07857008280080045,1.0550954576911338,0.8084290632890321,1.7145979628747063,0.06053419518740065,0.8012510265258275,0.6472789309319933,1.8021916297512899,0.05863105703367307,0.7676558052775696,0.6238774650414336,1.7460761392327815,0.061736257159371,0.8658676305150604,0.6508726118352675,1.6658829826630188,0.061749151348489066,0.8198503453394751,0.6471776569757073,1.8000081170025393,0.07078643009346496,0.8318845533001866,0.6680860258566691,1.8672694031854595,0.05536754839644167,0.7799578442317214,0.6223135299499312,1.742238362877614,0.055724320106343345,0.7726623099349619,0.6086641829587011,1.6972081998956494,0.048609033481399125,0.695463399881253,0.5532683874338062,1.5113855697326057,0.048566514990713135,0.7335828411266754,0.5815035172056969,1.612035752936133,0.056375714639974955,0.7953794074794648,0.6296082771434219,1.7712650359034912,0.060846509060331073,0.8049115418324364,0.6077159606816032,1.6228324224323316,0.07472933107297394,0.9234293083558927,0.6525617790937271,1.5754715143843792,0.07682551265673714,0.8879642543263915,0.6262469161604469,1.456673311382159,0.08691550272647158,0.8916857114486476,0.6130134186942378,1.3093402895327335
1.202756572980291,11.354972917821762,8.306201510803461,22.697763838724303,1.193782859180573,11.85303947144941,9.422443736031155,24.43924057745386,1.535224262715703,13.767380437987208,10.304246214826083,25.118221855966993,1.2033987210885402,11.765496343422637,10.889876313902091,27.21621939554523,1.2581955390078368,12.081803620012714,11.201163076374002,27.53730380715291,1.2832716360515597,12.445071979557328,10.790653283950746,26.469732156459262,1.4646382512830962,12.357845942044484,11.094189175124505,27.412333536854206,1.3526173707587776,12.060988189756204,11.652632769608486,28.716781705572405,1.3247703557760724,12.354640915478232,11.801286638384418,29.093684959974862,1.2318857726252008,11.173888329152511,11.380763705463659,27.670005526748984,1.2433173157329156,10.434450661439412,10.270281183627553,24.857128768634634,1.2776740538441018,11.086927551761335,10.734802146481186,26.19364080148003,1.3118771710995254,12.237718766461105,11.387395260736582,27.863158721501016,1.228325853995032,11.401195331437904,10.298493685680793,24.54548616669526,1.4085597671649213,11.967235204021623,10.122498538606635,23.77730155467942,1.6526926250553295,11.931689812648923,9.703227984234918,22.53327265748419,1.4957680001105884,13.227959176094803,9.4186229268806,20.041255878982835
0.49645464913556947,4.7097919204473655,3.9647439233387063,10.465039252733423,0.5279205772524385,4.53762594451832,3.8056736739516883,11.052852443570856,0.6486260877568218,5.022356901168674,3.9835246535847633,10.845687997654741,0.4719578410739936,4.385179359769339,3.835570388589704,11.97319039931124,0.4783288891189278,4.364558179916115,3.8165789389682407,12.177937235886608,0.5304643950097021,4.605018854537387,3.9490412627712432,11.657672753649976,0.46184638366478165,4.487989537784525,3.8194164997609334,11.90342521738838,0.45402375881217416,4.4760865392388345,3.874980941903221,12.191777515993564,0.4540087040773617,4.192176087150915,3.758561944719722,11.997267146247093,0.4381073638890192,4.195536151935871,3.7570809945236054,11.554702850853705,0.41592242223931075,3.9490072064997,3.547892724812786,10.931202240996573,0.4167190903648465,4.297055977553307,3.724786266079837,11.28305249014196,0.4497544687940904,4.4416459582944885,3.8952900662892356,11.859074848250534,0.43862004307029673,4.5337625400961095,4.001823823609964,11.415672462771575,0.4921119584420619,4.720434882283427,3.9606565055136036,11.08766749800699,0.46644878702532366,4.4801125467105605,3.7852757264155414,10.457337051465306,0.5371252692755907,4.8763223578376955,3.7112860361135636,9.585404294713081
121.74813337583238,111.11767623167063,78.64328928280214,141.97011883434635,96.85631650941251,89.01463509339133,65.1391501994203,124.48492210039895,59.541769446027274,48.61555125931011,39.03302984801552,90.80244096429675,77.68596017179658,72.17865292158231,55.012277816384824,114.99782399651329,30.7231560160593,34.19813325506976,30.870374448145732,86.86356311016962,38.14807334722558,39.23118085883942,32.49238950440511,86.07287725450621,32.895764931637956,35.349026613692004,29.845475216510906,84.85942113107947,30.30143287921365,34.1843541940049,30.37930187797118,87.26708477921709,27.23908982482262,32.66430094981108,30.27525607718904,87.26437971944961,36.11327601628903,37.15261448750921,32.125564227503574,84.96182002119868,33.38342228933789,33.8219637019531,28.88808206467422,75.57796956251207,28.78859993771082,30.94446402363623,26.88427263350062,75.93364012783003,93.22059560625854,85.57000240137717,63.58448202178889,125.85685647408704,37.07882074202381,36.041304517957926,30.062872873092147,78.16687348649258,53.60158253628504,47.950743932767395,38.84296669815154,87.39749994528577,64.39740002295241,55.61328444309261,43.940312659888406,93.02456612862203,78.0561194793662,62.84178027068738,46.800357383916996,88.75954812617496
